Messstelle:                ;Pucherhäuslquelle
HZB-Nummer:                ;395285
HD-Nummer:                 ;
DBMS-Nummer:               ;5002224
Gebirgsgruppe:             ;1418 Spielberghorn
Grundwasserkörper:         ;Gruppe Zentralzone [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;QU
Dienststelle:              ;HD-Salzburg
Messstellenbetreiber:      ;Hydrographischer Dienst
25.12.2009 00:00:00   ;    48,2 ;     
26.12.2009 00:00:00   ;    46,5 ;     
27.12.2009 00:00:00   ;    43,2 ;     
28.12.2009 00:00:00   ;    40,6 ;     
29.12.2009 00:00:00   ;    38,9 ;     
30.12.2009 00:00:00   ;    38,2 ;     
31.12.2009 00:00:00   ;    38,2 ;     
01.01.2010 00:00:00   ;    38,1 ;     
02.01.2010 00:00:00   ;    36,3 ;     
03.01.2010 00:00:00   ;    35,1 ;     
04.01.2010 00:00:00   ;    34,5 ;     
05.01.2010 00:00:00   ;    33,9 ;     
06.01.2010 00:00:00   ;    33,3 ;     
07.01.2010 00:00:00   ;    32,0 ;     
08.01.2010 00:00:00   ;    31,1 ;     
09.01.2010 00:00:00   ;    30,4 ;     
10.01.2010 00:00:00   ;    29,2 ;     
11.01.2010 00:00:00   ;    27,9 ;     
12.01.2010 00:00:00   ;    27,1 ;     
13.01.2010 00:00:00   ;    26,7 ;     
14.01.2010 00:00:00   ;    25,9 ;     
15.01.2010 00:00:00   ;    24,7 ;     
16.01.2010 00:00:00   ;    23,9 ;     
17.01.2010 00:00:00   ;    23,4 ;     
18.01.2010 00:00:00   ;    23,1 ;     
19.01.2010 00:00:00   ;    22,6 ;     
20.01.2010 00:00:00   ;    22,2 ;     
21.01.2010 00:00:00   ;    21,9 ;     
22.01.2010 00:00:00   ;    22,2 ;     
23.01.2010 00:00:00   ;    21,5 ;     
24.01.2010 00:00:00   ;    21,2 ;     
25.01.2010 00:00:00   ;    20,7 ;     
26.01.2010 00:00:00   ;    19,8 ;     
27.01.2010 00:00:00   ;    19,7 ;     
28.01.2010 00:00:00   ;    19,5 ;     
29.01.2010 00:00:00   ;    19,5 ;     
30.01.2010 00:00:00   ;    19,2 ;     
31.01.2010 00:00:00   ;    18,8 ;     
01.02.2010 00:00:00   ;    18,2 ;     
02.02.2010 00:00:00   ;    17,6 ;     
03.02.2010 00:00:00   ;    17,5 ;     
04.02.2010 00:00:00   ;    17,1 ;     
05.02.2010 00:00:00   ;    17,0 ;     
06.02.2010 00:00:00   ;    16,9 ;     
07.02.2010 00:00:00   ;    16,7 ;     
08.02.2010 00:00:00   ;    16,7 ;     
09.02.2010 00:00:00   ;    16,5 ;     
10.02.2010 00:00:00   ;    16,3 ;     
11.02.2010 00:00:00   ;    16,2 ;     
12.02.2010 00:00:00   ;    15,8 ;     
13.02.2010 00:00:00   ;    15,5 ;     
14.02.2010 00:00:00   ;    15,3 ;     
15.02.2010 00:00:00   ;    15,2 ;     
16.02.2010 00:00:00   ;    15,0 ;     
17.02.2010 00:00:00   ;    15,0 ;     
18.02.2010 00:00:00   ;    15,1 ;     
19.02.2010 00:00:00   ;    15,4 ;     
20.02.2010 00:00:00   ;    15,7 ;     
21.02.2010 00:00:00   ;    15,5 ;     
22.02.2010 00:00:00   ;    15,5 ;     
23.02.2010 00:00:00   ;    15,4 ;     
24.02.2010 00:00:00   ;    15,5 ;     
25.02.2010 00:00:00   ;    15,9 ;     
26.02.2010 00:00:00   ;    17,3 ;     
27.02.2010 00:00:00   ;    17,6 ;     
28.02.2010 00:00:00   ;    18,5 ;     
01.03.2010 00:00:00   ;    23,1 ;     
02.03.2010 00:00:00   ;    23,9 ;     
03.03.2010 00:00:00   ;    21,5 ;     
04.03.2010 00:00:00   ;    20,5 ;     
05.03.2010 00:00:00   ;    18,9 ;     
06.03.2010 00:00:00   ;    18,1 ;     
07.03.2010 00:00:00   ;    17,1 ;     
08.03.2010 00:00:00   ;    16,4 ;     
09.03.2010 00:00:00   ;    16,0 ;     
10.03.2010 00:00:00   ;    15,7 ;     
11.03.2010 00:00:00   ;    15,4 ;     
12.03.2010 00:00:00   ;    14,7 ;     
13.03.2010 00:00:00   ;    14,2 ;     
14.03.2010 00:00:00   ;    13,9 ;     
15.03.2010 00:00:00   ;    13,4 ;     
16.03.2010 00:00:00   ;    13,2 ;     
17.03.2010 00:00:00   ;    12,8 ;     
18.03.2010 00:00:00   ;    12,9 ;     
19.03.2010 00:00:00   ;    13,8 ;     
20.03.2010 00:00:00   ;    17,7 ;     
21.03.2010 00:00:00   ;    34,7 ;     
22.03.2010 00:00:00   ;    71,0 ;     
23.03.2010 00:00:00   ;    84,5 ;     
24.03.2010 00:00:00   ;    91,3 ;     
25.03.2010 00:00:00   ;    94,9 ;     
26.03.2010 00:00:00   ;   109,6 ;     
27.03.2010 00:00:00   ;   116,3 ;     
28.03.2010 00:00:00   ;    86,9 ;     
29.03.2010 00:00:00   ;    74,4 ;     
30.03.2010 00:00:00   ;    87,1 ;     
31.03.2010 00:00:00   ;    91,5 ;     
01.04.2010 00:00:00   ;    71,9 ;     
02.04.2010 00:00:00   ;    58,9 ;     
03.04.2010 00:00:00   ;    52,6 ;     
04.04.2010 00:00:00   ;    51,5 ;     
05.04.2010 00:00:00   ;    53,8 ;     
06.04.2010 00:00:00   ;    51,0 ;     
07.04.2010 00:00:00   ;    53,7 ;     
08.04.2010 00:00:00   ;    74,5 ;     
09.04.2010 00:00:00   ;   102,4 ;     
10.04.2010 00:00:00   ;    97,3 ;     
11.04.2010 00:00:00   ;    73,7 ;     
12.04.2010 00:00:00   ;    62,6 ;     
13.04.2010 00:00:00   ;    55,5 ;     
14.04.2010 00:00:00   ;    52,2 ;     
15.04.2010 00:00:00   ;    47,8 ;     
16.04.2010 00:00:00   ;    47,2 ;     
17.04.2010 00:00:00   ;    54,8 ;     
18.04.2010 00:00:00   ;    64,5 ;     
19.04.2010 00:00:00   ;    71,9 ;     
20.04.2010 00:00:00   ;    79,0 ;     
21.04.2010 00:00:00   ;    92,8 ;     
22.04.2010 00:00:00   ;    95,8 ;     
23.04.2010 00:00:00   ;    95,1 ;     
24.04.2010 00:00:00   ;   103,9 ;     
25.04.2010 00:00:00   ;   124,3 ;     
26.04.2010 00:00:00   ;   164,1 ;     
27.04.2010 00:00:00   ;   153,3 ;     
28.04.2010 00:00:00   ;   127,6 ;     
29.04.2010 00:00:00   ;   110,0 ;     
30.04.2010 00:00:00   ;   111,4 ;     
01.05.2010 00:00:00   ;   123,5 ;     
02.05.2010 00:00:00   ;   122,2 ;     
03.05.2010 00:00:00   ;   117,5 ;     
04.05.2010 00:00:00   ;   104,4 ;     
05.05.2010 00:00:00   ;    97,9 ;     
06.05.2010 00:00:00   ;    99,0 ;     
07.05.2010 00:00:00   ;    92,1 ;     
08.05.2010 00:00:00   ;    83,9 ;     
09.05.2010 00:00:00   ;    78,2 ;     
10.05.2010 00:00:00   ;    75,5 ;     
11.05.2010 00:00:00   ;    75,0 ;     
12.05.2010 00:00:00   ;    72,0 ;     
13.05.2010 00:00:00   ;    69,9 ;     
14.05.2010 00:00:00   ;    73,0 ;     
15.05.2010 00:00:00   ;    75,0 ;     
16.05.2010 00:00:00   ;    77,1 ;     
17.05.2010 00:00:00   ;    82,1 ;     
18.05.2010 00:00:00   ;   118,5 ;     
19.05.2010 00:00:00   ;   107,2 ;     
20.05.2010 00:00:00   ;   113,1 ;     
21.05.2010 00:00:00   ;   128,0 ;     
22.05.2010 00:00:00   ;   181,2 ;     
23.05.2010 00:00:00   ;   170,6 ;     
24.05.2010 00:00:00   ;   150,9 ;     
25.05.2010 00:00:00   ;   135,9 ;     
26.05.2010 00:00:00   ;   123,8 ;     
27.05.2010 00:00:00   ;   115,4 ;     
28.05.2010 00:00:00   ;   107,8 ;     
29.05.2010 00:00:00   ;   107,1 ;     
30.05.2010 00:00:00   ;   122,2 ;     
31.05.2010 00:00:00   ;   168,0 ;     
01.06.2010 00:00:00   ;   260,0 ;     
02.06.2010 00:00:00   ;   297,4 ;     
03.06.2010 00:00:00   ;   388,2 ;     
04.06.2010 00:00:00   ;   342,0 ;     
05.06.2010 00:00:00   ;   316,2 ;     
06.06.2010 00:00:00   ;   240,0 ;     
07.06.2010 00:00:00   ;   200,6 ;     
08.06.2010 00:00:00   ;   177,1 ;     
09.06.2010 00:00:00   ;   154,5 ;     
10.06.2010 00:00:00   ;   132,7 ;     
11.06.2010 00:00:00   ;   114,9 ;     
12.06.2010 00:00:00   ;   103,6 ;     
13.06.2010 00:00:00   ;    99,6 ;     
14.06.2010 00:00:00   ;   100,1 ;     
15.06.2010 00:00:00   ;    91,6 ;     
16.06.2010 00:00:00   ;    90,5 ;     
17.06.2010 00:00:00   ;    90,0 ;     
18.06.2010 00:00:00   ;    87,5 ;     
19.06.2010 00:00:00   ;    86,3 ;     
20.06.2010 00:00:00   ;   107,1 ;     
21.06.2010 00:00:00   ;   122,9 ;     
22.06.2010 00:00:00   ;   129,1 ;     
23.06.2010 00:00:00   ;   116,3 ;     
24.06.2010 00:00:00   ;    99,6 ;     
25.06.2010 00:00:00   ;    90,0 ;     
26.06.2010 00:00:00   ;    84,2 ;     
27.06.2010 00:00:00   ;    80,5 ;     
28.06.2010 00:00:00   ;    76,6 ;     
29.06.2010 00:00:00   ;    73,1 ;     
30.06.2010 00:00:00   ;    71,4 ;     
01.07.2010 00:00:00   ;    66,2 ;     
02.07.2010 00:00:00   ;    63,2 ;     
03.07.2010 00:00:00   ;    61,6 ;     
04.07.2010 00:00:00   ;    62,3 ;     
05.07.2010 00:00:00   ;    63,7 ;     
06.07.2010 00:00:00   ;    68,9 ;     
07.07.2010 00:00:00   ;    67,8 ;     
08.07.2010 00:00:00   ;    62,8 ;     
09.07.2010 00:00:00   ;    60,6 ;     
10.07.2010 00:00:00   ;    57,7 ;     
11.07.2010 00:00:00   ;    53,9 ;     
12.07.2010 00:00:00   ;    52,7 ;     
13.07.2010 00:00:00   ;    51,8 ;     
14.07.2010 00:00:00   ;    51,0 ;     
15.07.2010 00:00:00   ;    50,4 ;     
16.07.2010 00:00:00   ;    48,6 ;     
17.07.2010 00:00:00   ;    55,3 ;     
18.07.2010 00:00:00   ;   107,2 ;     
19.07.2010 00:00:00   ;    66,5 ;     
20.07.2010 00:00:00   ;    54,3 ;     
21.07.2010 00:00:00   ;    51,9 ;     
22.07.2010 00:00:00   ;    50,7 ;     
23.07.2010 00:00:00   ;    52,8 ;     
24.07.2010 00:00:00   ;   178,5 ;     
25.07.2010 00:00:00   ;   272,5 ;     
26.07.2010 00:00:00   ;   214,7 ;     
27.07.2010 00:00:00   ;   157,6 ;     
28.07.2010 00:00:00   ;   121,8 ;     
29.07.2010 00:00:00   ;   119,9 ;     
30.07.2010 00:00:00   ;   173,0 ;     
31.07.2010 00:00:00   ;   165,0 ;     
01.08.2010 00:00:00   ;   131,9 ;     
02.08.2010 00:00:00   ;   114,7 ;     
03.08.2010 00:00:00   ;   129,7 ;     
04.08.2010 00:00:00   ;   117,6 ;     
05.08.2010 00:00:00   ;   110,0 ;     
06.08.2010 00:00:00   ;   127,7 ;     
07.08.2010 00:00:00   ;   159,2 ;     
08.08.2010 00:00:00   ;   157,7 ;     
09.08.2010 00:00:00   ;   132,8 ;     
10.08.2010 00:00:00   ;   111,5 ;     
11.08.2010 00:00:00   ;   102,4 ;     
12.08.2010 00:00:00   ;    97,8 ;     
13.08.2010 00:00:00   ;   102,3 ;     
14.08.2010 00:00:00   ;   141,9 ;     
15.08.2010 00:00:00   ;   125,4 ;     
16.08.2010 00:00:00   ;   112,5 ;     
17.08.2010 00:00:00   ;   107,0 ;     
18.08.2010 00:00:00   ;   101,6 ;     
19.08.2010 00:00:00   ;    98,8 ;     
20.08.2010 00:00:00   ;   101,0 ;     
21.08.2010 00:00:00   ;    95,6 ;     
22.08.2010 00:00:00   ;    81,1 ;     
23.08.2010 00:00:00   ;    75,2 ;     
24.08.2010 00:00:00   ;    76,4 ;     
25.08.2010 00:00:00   ;    77,7 ;     
26.08.2010 00:00:00   ;    74,2 ;     
27.08.2010 00:00:00   ;    75,2 ;     
28.08.2010 00:00:00   ;   103,3 ;     
29.08.2010 00:00:00   ;   133,6 ;     
30.08.2010 00:00:00   ;   166,6 ;     
31.08.2010 00:00:00   ;   330,5 ;     
01.09.2010 00:00:00   ;   328,3 ;     
02.09.2010 00:00:00   ;   265,9 ;     
03.09.2010 00:00:00   ;   238,9 ;     
04.09.2010 00:00:00   ;   225,6 ;     
05.09.2010 00:00:00   ;   204,0 ;     
06.09.2010 00:00:00   ;   179,8 ;     
07.09.2010 00:00:00   ;   155,7 ;     
08.09.2010 00:00:00   ;   135,4 ;     
09.09.2010 00:00:00   ;   122,7 ;     
10.09.2010 00:00:00   ;   126,3 ;     
11.09.2010 00:00:00   ;   112,0 ;     
12.09.2010 00:00:00   ;   101,1 ;     
13.09.2010 00:00:00   ;   112,0 ;     
14.09.2010 00:00:00   ;   103,5 ;     
15.09.2010 00:00:00   ;    95,4 ;     
16.09.2010 00:00:00   ;    95,0 ;     
17.09.2010 00:00:00   ;    93,1 ;     
18.09.2010 00:00:00   ;    93,4 ;     
19.09.2010 00:00:00   ;    92,9 ;     
20.09.2010 00:00:00   ;    90,2 ;     
21.09.2010 00:00:00   ;    87,4 ;     
22.09.2010 00:00:00   ;    84,6 ;     
23.09.2010 00:00:00   ;    81,6 ;     
24.09.2010 00:00:00   ;    79,9 ;     
25.09.2010 00:00:00   ;    89,1 ;     
26.09.2010 00:00:00   ;   103,1 ;     
27.09.2010 00:00:00   ;   102,1 ;     
28.09.2010 00:00:00   ;    93,2 ;     
29.09.2010 00:00:00   ;    87,0 ;     
30.09.2010 00:00:00   ;    81,4 ;     
01.10.2010 00:00:00   ;    77,0 ;     
02.10.2010 00:00:00   ;    72,9 ;     
03.10.2010 00:00:00   ;    69,6 ;     
04.10.2010 00:00:00   ;    65,2 ;     
05.10.2010 00:00:00   ;    61,9 ;     
06.10.2010 00:00:00   ;    59,3 ;     
07.10.2010 00:00:00   ;    56,9 ;     
08.10.2010 00:00:00   ;    53,9 ;     
09.10.2010 00:00:00   ;    50,7 ;     
10.10.2010 00:00:00   ;    48,4 ;     
11.10.2010 00:00:00   ;    46,2 ;     
12.10.2010 00:00:00   ;    44,2 ;     
13.10.2010 00:00:00   ;    43,2 ;     
14.10.2010 00:00:00   ;    42,6 ;     
15.10.2010 00:00:00   ;    42,1 ;     
16.10.2010 00:00:00   ;    40,9 ;     
17.10.2010 00:00:00   ;    39,7 ;     
18.10.2010 00:00:00   ;    38,5 ;     
19.10.2010 00:00:00   ;    37,7 ;     
20.10.2010 00:00:00   ;    36,9 ;     
21.10.2010 00:00:00   ;    42,5 ;     
22.10.2010 00:00:00   ;    38,7 ;     
23.10.2010 00:00:00   ;    35,6 ;     
24.10.2010 00:00:00   ;    35,7 ;     
25.10.2010 00:00:00   ;    35,5 ;     
26.10.2010 00:00:00   ;    42,0 ;     
27.10.2010 00:00:00   ;    39,6 ;     
28.10.2010 00:00:00   ;    37,4 ;     
29.10.2010 00:00:00   ;    43,1 ;     
30.10.2010 00:00:00   ;    50,1 ;     
31.10.2010 00:00:00   ;    53,2 ;     
01.11.2010 00:00:00   ;    57,7 ;     
02.11.2010 00:00:00   ;    60,0 ;     
03.11.2010 00:00:00   ;    57,2 ;     
04.11.2010 00:00:00   ;    52,6 ;     
05.11.2010 00:00:00   ;    49,4 ;     
06.11.2010 00:00:00   ;    47,6 ;     
07.11.2010 00:00:00   ;    46,0 ;     
08.11.2010 00:00:00   ;    45,0 ;     
09.11.2010 00:00:00   ;    43,8 ;     
10.11.2010 00:00:00   ;    41,6 ;     
11.11.2010 00:00:00   ;    39,5 ;     
12.11.2010 00:00:00   ;    41,4 ;     
13.11.2010 00:00:00   ;    43,0 ;     
14.11.2010 00:00:00   ;    42,1 ;     
15.11.2010 00:00:00   ;    41,1 ;     
16.11.2010 00:00:00   ;    40,1 ;     
17.11.2010 00:00:00   ;    39,3 ;     
18.11.2010 00:00:00   ;    38,3 ;     
19.11.2010 00:00:00   ;    37,2 ;     
20.11.2010 00:00:00   ;    36,3 ;     
21.11.2010 00:00:00   ;    36,0 ;     
22.11.2010 00:00:00   ;    35,7 ;     
23.11.2010 00:00:00   ;    34,7 ;     
24.11.2010 00:00:00   ;    33,5 ;     
25.11.2010 00:00:00   ;    32,9 ;     
26.11.2010 00:00:00   ;    32,3 ;     
27.11.2010 00:00:00   ;    31,6 ;     
28.11.2010 00:00:00   ;    30,9 ;     
29.11.2010 00:00:00   ;    30,4 ;     
30.11.2010 00:00:00   ;    29,7 ;     
01.12.2010 00:00:00   ;    29,7 ;     
02.12.2010 00:00:00   ;    29,1 ;     
03.12.2010 00:00:00   ;    28,7 ;     
04.12.2010 00:00:00   ;    28,1 ;     
05.12.2010 00:00:00   ;    27,9 ;     
06.12.2010 00:00:00   ;    28,0 ;     
07.12.2010 00:00:00   ;    28,6 ;     
08.12.2010 00:00:00   ;    31,1 ;     
09.12.2010 00:00:00   ;    32,8 ;     
10.12.2010 00:00:00   ;    31,0 ;     
11.12.2010 00:00:00   ;    30,5 ;     
12.12.2010 00:00:00   ;    30,5 ;     
13.12.2010 00:00:00   ;    31,0 ;     
14.12.2010 00:00:00   ;    31,5 ;     
15.12.2010 00:00:00   ;    31,4 ;     
16.12.2010 00:00:00   ;    31,2 ;     
17.12.2010 00:00:00   ;    31,3 ;     
18.12.2010 00:00:00   ;    30,8 ;     
19.12.2010 00:00:00   ;    30,4 ;     
20.12.2010 00:00:00   ;    30,1 ;     
21.12.2010 00:00:00   ;    29,6 ;     
22.12.2010 00:00:00   ;    29,8 ;     
23.12.2010 00:00:00   ;    32,7 ;     
24.12.2010 00:00:00   ;    37,8 ;     
25.12.2010 00:00:00   ;    35,5 ;     
26.12.2010 00:00:00   ;    33,0 ;     
27.12.2010 00:00:00   ;    32,0 ;     
28.12.2010 00:00:00   ;    31,7 ;     
29.12.2010 00:00:00   ;    31,1 ;     
30.12.2010 00:00:00   ;    30,7 ;     
31.12.2010 00:00:00   ;    30,3 ;     
01.01.2011 00:00:00   ;    30,1 ;     
02.01.2011 00:00:00   ;    29,9 ;     
03.01.2011 00:00:00   ;    30,0 ;     
04.01.2011 00:00:00   ;    30,2 ;     
05.01.2011 00:00:00   ;    29,7 ;     
06.01.2011 00:00:00   ;    29,4 ;     
07.01.2011 00:00:00   ;    29,1 ;     
08.01.2011 00:00:00   ;    30,2 ;     
09.01.2011 00:00:00   ;    31,3 ;     
10.01.2011 00:00:00   ;    31,8 ;     
11.01.2011 00:00:00   ;    31,3 ;     
12.01.2011 00:00:00   ;    31,1 ;     
13.01.2011 00:00:00   ;   131,9 ;     
14.01.2011 00:00:00   ;   211,9 ;     
15.01.2011 00:00:00   ;   116,0 ;     
16.01.2011 00:00:00   ;    74,1 ;     
17.01.2011 00:00:00   ;    64,4 ;     
18.01.2011 00:00:00   ;    59,3 ;     
19.01.2011 00:00:00   ;    53,0 ;     
20.01.2011 00:00:00   ;    46,3 ;     
21.01.2011 00:00:00   ;    41,1 ;     
22.01.2011 00:00:00   ;    37,2 ;     
23.01.2011 00:00:00   ;    34,7 ;     
24.01.2011 00:00:00   ;    32,7 ;     
25.01.2011 00:00:00   ;    30,8 ;     
26.01.2011 00:00:00   ;    29,9 ;     
27.01.2011 00:00:00   ;    28,5 ;     
28.01.2011 00:00:00   ;    27,0 ;     
29.01.2011 00:00:00   ;    26,0 ;     
30.01.2011 00:00:00   ;    25,2 ;     
31.01.2011 00:00:00   ;    24,6 ;     
01.02.2011 00:00:00   ;    24,1 ;     
02.02.2011 00:00:00   ;    23,5 ;     
03.02.2011 00:00:00   ;    23,1 ;     
04.02.2011 00:00:00   ;    22,6 ;     
05.02.2011 00:00:00   ;    22,4 ;     
06.02.2011 00:00:00   ;    23,5 ;     
07.02.2011 00:00:00   ;    25,5 ;     
08.02.2011 00:00:00   ;    28,0 ;     
09.02.2011 00:00:00   ;    28,1 ;     
10.02.2011 00:00:00   ;    28,1 ;     
11.02.2011 00:00:00   ;    28,7 ;     
12.02.2011 00:00:00   ;    31,5 ;     
13.02.2011 00:00:00   ;    31,3 ;     
14.02.2011 00:00:00   ;    28,7 ;     
15.02.2011 00:00:00   ;    27,5 ;     
16.02.2011 00:00:00   ;    27,1 ;     
17.02.2011 00:00:00   ;    25,8 ;     
18.02.2011 00:00:00   ;    24,5 ;     
19.02.2011 00:00:00   ;    23,6 ;     
20.02.2011 00:00:00   ;    22,9 ;     
21.02.2011 00:00:00   ;    22,2 ;     
22.02.2011 00:00:00   ;    21,5 ;     
23.02.2011 00:00:00   ;    20,6 ;     
24.02.2011 00:00:00   ;    20,0 ;     
25.02.2011 00:00:00   ;    19,7 ;     
26.02.2011 00:00:00   ;    19,4 ;     
27.02.2011 00:00:00   ;    19,3 ;     
28.02.2011 00:00:00   ;    18,9 ;     
01.03.2011 00:00:00   ;    18,6 ;     
02.03.2011 00:00:00   ;    18,4 ;     
03.03.2011 00:00:00   ;    18,2 ;     
04.03.2011 00:00:00   ;    17,9 ;     
05.03.2011 00:00:00   ;    18,3 ;     
06.03.2011 00:00:00   ;    19,0 ;     
07.03.2011 00:00:00   ;    19,1 ;     
08.03.2011 00:00:00   ;    18,9 ;     
09.03.2011 00:00:00   ;    19,7 ;     
10.03.2011 00:00:00   ;    20,5 ;     
11.03.2011 00:00:00   ;    20,8 ;     
12.03.2011 00:00:00   ;    22,4 ;     
13.03.2011 00:00:00   ;    23,9 ;     
14.03.2011 00:00:00   ;    24,3 ;     
15.03.2011 00:00:00   ;    29,3 ;     
16.03.2011 00:00:00   ;    38,2 ;     
17.03.2011 00:00:00   ;    55,6 ;     
18.03.2011 00:00:00   ;    72,9 ;     
19.03.2011 00:00:00   ;    61,7 ;     
20.03.2011 00:00:00   ;    52,1 ;     
21.03.2011 00:00:00   ;    46,2 ;     
22.03.2011 00:00:00   ;    45,0 ;     
23.03.2011 00:00:00   ;    50,8 ;     
24.03.2011 00:00:00   ;    61,7 ;     
25.03.2011 00:00:00   ;    73,6 ;     
26.03.2011 00:00:00   ;    80,4 ;     
27.03.2011 00:00:00   ;    82,1 ;     
28.03.2011 00:00:00   ;    86,1 ;     
29.03.2011 00:00:00   ;    80,8 ;     
30.03.2011 00:00:00   ;    79,2 ;     
31.03.2011 00:00:00   ;    83,6 ;     
01.04.2011 00:00:00   ;   104,9 ;     
02.04.2011 00:00:00   ;   114,9 ;     
03.04.2011 00:00:00   ;   123,3 ;     
04.04.2011 00:00:00   ;   139,5 ;     
05.04.2011 00:00:00   ;   133,2 ;     
06.04.2011 00:00:00   ;   110,0 ;     
07.04.2011 00:00:00   ;   116,7 ;     
08.04.2011 00:00:00   ;   148,6 ;     
09.04.2011 00:00:00   ;   150,3 ;     
10.04.2011 00:00:00   ;   135,4 ;     
11.04.2011 00:00:00   ;   117,3 ;     
12.04.2011 00:00:00   ;   109,2 ;     
13.04.2011 00:00:00   ;   103,1 ;     
14.04.2011 00:00:00   ;    95,0 ;     
15.04.2011 00:00:00   ;    88,3 ;     
16.04.2011 00:00:00   ;    83,6 ;     
17.04.2011 00:00:00   ;    86,8 ;     
18.04.2011 00:00:00   ;    94,9 ;     
19.04.2011 00:00:00   ;    99,6 ;     
20.04.2011 00:00:00   ;    99,4 ;     
21.04.2011 00:00:00   ;   100,2 ;     
22.04.2011 00:00:00   ;   101,7 ;     
23.04.2011 00:00:00   ;   100,0 ;     
24.04.2011 00:00:00   ;    97,1 ;     
25.04.2011 00:00:00   ;    96,7 ;     
26.04.2011 00:00:00   ;    93,9 ;     
27.04.2011 00:00:00   ;    88,9 ;     
28.04.2011 00:00:00   ;    84,3 ;     
29.04.2011 00:00:00   ;    81,5 ;     
30.04.2011 00:00:00   ;    79,4 ;     
01.05.2011 00:00:00   ;    77,2 ;     
02.05.2011 00:00:00   ;    76,2 ;     
03.05.2011 00:00:00   ;    80,3 ;     
04.05.2011 00:00:00   ;    71,8 ;     
05.05.2011 00:00:00   ;    64,3 ;     
06.05.2011 00:00:00   ;    58,6 ;     
07.05.2011 00:00:00   ;    56,6 ;     
08.05.2011 00:00:00   ;    55,4 ;     
09.05.2011 00:00:00   ;    54,2 ;     
10.05.2011 00:00:00   ;    52,5 ;     
11.05.2011 00:00:00   ;    51,5 ;     
12.05.2011 00:00:00   ;    51,7 ;     
13.05.2011 00:00:00   ;    52,2 ;     
14.05.2011 00:00:00   ;    51,0 ;     
15.05.2011 00:00:00   ;    69,6 ;     
16.05.2011 00:00:00   ;    71,2 ;     
17.05.2011 00:00:00   ;    75,7 ;     
18.05.2011 00:00:00   ;    91,4 ;     
19.05.2011 00:00:00   ;    85,0 ;     
20.05.2011 00:00:00   ;    77,0 ;     
21.05.2011 00:00:00   ;    71,8 ;     
22.05.2011 00:00:00   ;    66,5 ;     
23.05.2011 00:00:00   ;    63,9 ;     
24.05.2011 00:00:00   ;    61,0 ;     
25.05.2011 00:00:00   ;    58,4 ;     
26.05.2011 00:00:00   ;    56,5 ;     
27.05.2011 00:00:00   ;    67,8 ;     
28.05.2011 00:00:00   ;    90,2 ;     
29.05.2011 00:00:00   ;    86,0 ;     
30.05.2011 00:00:00   ;    76,4 ;     
31.05.2011 00:00:00   ;    75,4 ;     
01.06.2011 00:00:00   ;   116,1 ;     
02.06.2011 00:00:00   ;   105,7 ;     
03.06.2011 00:00:00   ;    87,7 ;     
04.06.2011 00:00:00   ;    78,2 ;     
05.06.2011 00:00:00   ;    73,0 ;     
06.06.2011 00:00:00   ;    69,0 ;     
07.06.2011 00:00:00   ;    64,7 ;     
08.06.2011 00:00:00   ;    64,0 ;     
09.06.2011 00:00:00   ;    66,6 ;     
10.06.2011 00:00:00   ;    63,9 ;     
11.06.2011 00:00:00   ;    68,4 ;     
12.06.2011 00:00:00   ;    73,2 ;     
13.06.2011 00:00:00   ;    73,4 ;     
14.06.2011 00:00:00   ;    73,3 ;     
15.06.2011 00:00:00   ;    71,2 ;     
16.06.2011 00:00:00   ;    68,9 ;     
17.06.2011 00:00:00   ;    68,6 ;     
18.06.2011 00:00:00   ;    82,4 ;     
19.06.2011 00:00:00   ;   136,5 ;     
20.06.2011 00:00:00   ;   109,4 ;     
21.06.2011 00:00:00   ;    96,5 ;     
22.06.2011 00:00:00   ;    87,6 ;     
23.06.2011 00:00:00   ;   124,2 ;     
24.06.2011 00:00:00   ;   187,2 ;     
25.06.2011 00:00:00   ;   146,5 ;     
26.06.2011 00:00:00   ;   130,6 ;     
27.06.2011 00:00:00   ;   118,9 ;     
28.06.2011 00:00:00   ;   104,2 ;     
29.06.2011 00:00:00   ;    92,9 ;     
30.06.2011 00:00:00   ;   106,5 ;     
01.07.2011 00:00:00   ;   116,9 ;     
02.07.2011 00:00:00   ;   120,8 ;     
03.07.2011 00:00:00   ;   108,7 ;     
04.07.2011 00:00:00   ;    97,5 ;     
05.07.2011 00:00:00   ;    89,2 ;     
06.07.2011 00:00:00   ;    84,4 ;     
07.07.2011 00:00:00   ;    78,7 ;     
08.07.2011 00:00:00   ;    73,6 ;     
09.07.2011 00:00:00   ;    69,9 ;     
10.07.2011 00:00:00   ;    67,8 ;     
11.07.2011 00:00:00   ;    69,8 ;     
12.07.2011 00:00:00   ;    64,3 ;     
13.07.2011 00:00:00   ;    61,8 ;     
14.07.2011 00:00:00   ;    63,2 ;     
15.07.2011 00:00:00   ;    62,6 ;     
16.07.2011 00:00:00   ;    61,2 ;     
17.07.2011 00:00:00   ;    59,8 ;     
18.07.2011 00:00:00   ;    59,4 ;     
19.07.2011 00:00:00   ;    58,7 ;     
20.07.2011 00:00:00   ;    83,1 ;     
21.07.2011 00:00:00   ;   140,4 ;     
22.07.2011 00:00:00   ;   124,0 ;     
